UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
0	0
49	52
1	2
0	0
0	0
0	0
5	9
140	134
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	3
0	0
6	1
2	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1	1
0	0
0	0
2	0
0	1
2	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
3	5
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	1
3	0
0	0
12	6
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	2
1	0
1	0
2	2
0	0
0	0
1	0
0	0
0	0
9	5
0	0
0	0
1	1
0	2
0	0
0	1
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	0
0	0
3	2
0	0
0	0
6	6
0	0
0	0
0	0
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
1	0
4	6
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
1	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	19
0	0
6	2
1	7
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
15	23
0	4
0	1
1	0
1	1
0	1
0	0
0	0
11	9
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
5	5
3	1
25	11
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
9	6
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
2	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
5	1
0	1
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
4	7
5	54
0	1
0	1
0	0
0	0
25	18
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	1
0	0
0	0
0	0
2	2
0	0
0	0
0	0
21	20
0	0
13	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
1	0
0	0
0	0
0	0
5	2
0	1
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	2
0	0
0	0
0	5
0	0
2	0
0	0
0	0
1	4
1	1
0	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	10
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	0
4	2
0	0
0	0
0	0
0	0
0	0
1	0
2	4
0	0
0	0
0	0
2	1
0	0
0	0
4	1
0	0
0	0
1	0
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
1	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
0	0
2	0
0	0
1	6
0	0
0	0
0	2
1	2
0	0
0	0
0	0
2	1
25	20
0	0
0	0
0	0
1	1
0	0
0	0
6	6
3	2
0	1
2	0
0	0
0	0
0	1
0	0
26	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
3	1
2	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
3	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	26
5	7
0	0
0	0
0	0
4	1
0	1
0	0
0	1
0	0
1	1
1	5
7	7
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
6	5
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	2
0	1
0	0
0	0
0	0
10	8
0	1
0	0
0	7
0	0
0	1
0	1
0	0
0	0
12	9
0	0
0	0
0	0
1	0
0	0
0	0
2	1
0	1
1	0
3	1
0	1
0	0
0	0
1	3
0	0
0	0
1	2
0	0
0	0
0	0
29	30
0	0
4	1
0	0
1	0
0	0
0	0
8	5
0	0
0	2
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
9	10
0	0
0	0
0	0
6	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	2
7	5
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	1
13	19
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
8	8
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	0
0	0
0	0
1	1
1	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	1
1	0
9	14
4	4
0	2
0	0
0	0
12	20
0	0
0	0
0	0
0	0
0	0
0	1
29	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	1
0	1
0	2
6	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	0
1	0
3	2
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
5	13
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	0
5	4
0	0
2	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
2	0
0	0
1	1
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
1	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	2
3	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
2	0
0	0
0	0
7	2
0	0
0	0
1	0
0	3
0	0
0	0
0	0
1	0
1	0
0	0
1	1
0	0
0	0
0	2
2	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	2
1	2
0	0
0	0
1	1
0	2
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
13	11
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	10
0	0
0	0
2	1
2	3
0	0
0	0
5	5
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	5
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
3	3
0	0
1	0
0	0
0	0
1	0
5	8
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	5
0	0
0	1
0	0
18	14
0	0
0	0
0	0
0	0
18	13
2	2
0	0
0	0
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
9	9
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	0
0	0
1	1
0	1
0	0
0	1
2	2
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
3	1
0	0
2	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	30
0	0
7	8
0	0
0	0
0	0
0	0
0	1
0	0
0	1
4	7
0	0
0	0
0	0
0	0
0	0
0	0
12	15
0	0
0	0
0	0
0	1
1	2
0	0
1	0
0	0
0	0
0	0
0	1
1	1
1	0
42	38
0	4
0	0
26	18
0	0
5	2
0	0
0	0
10	11
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
29	30
0	0
0	0
0	0
4	6
2	1
0	2
0	0
0	0
0	0
0	0
1	1
2	2
0	0
0	0
0	0
28	28
0	0
12	12
18	34
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	1
2	2
1	1
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
2	5
0	1
1	2
0	0
29	23
53	37
0	0
0	0
4	3
2	0
0	0
0	0
6	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
1	1
0	0
1	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
2	5
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
16	12
0	1
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	3
2	4
0	0
0	0
0	0
2	0
1	0
0	5
0	0
0	1
2	1
1	0
1	1
0	0
0	0
1	0
0	0
0	1
0	0
12	1
0	0
3	2
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
3	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	1
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
2	3
0	0
1	1
0	0
0	0
0	0
0	0
2	3
0	0
1	0
0	0
0	0
0	0
0	0
1	1
2	1
0	0
3	1
0	0
0	0
2	1
1	0
1	0
0	0
4	9
0	0
0	0
0	0
0	0
0	3
14	17
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
6	8
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
10	8
0	0
4	5
0	0
7	4
0	0
0	0
0	0
0	1
1	0
0	1
0	0
2	2
12	15
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
2	10
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
9	3
0	0
0	0
0	0
2	2
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
1	0
0	9
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
25	22
0	2
0	0
0	1
5	1
0	0
1	7
0	0
0	0
0	0
4	1
8	9
3	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
1	1
0	1
1	1
0	0
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
57	49
0	0
0	0
0	0
0	0
2	1
2	0
0	0
0	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	2
0	0
1	0
7	6
1	0
0	1
1	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	11
1	1
0	1
0	0
0	0
0	0
92	126
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
1	3
0	0
0	1
3	4
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	0
0	0
0	0
0	0
11	7
6	7
0	0
0	0
0	0
0	0
0	0
12	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
7	12
0	1
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	9
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	1
4	0
1	4
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	3
1	0
0	0
0	0
0	0
7	3
3	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
6	12
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
1	0
2	1
3	3
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	4
3	4
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	4
1	0
1	1
0	0
0	0
3	2
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	0
2	2
0	0
0	1
0	0
3	11
0	0
2	2
0	1
0	1
0	0
0	0
0	1
0	0
0	2
1	3
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
7	3
3	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
1	2
0	0
0	0
0	0
0	1
2	0
0	5
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
5	8
9	9
5	5
3	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	13
0	0
0	0
24	59
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	12
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
1	0
0	7
3	1
1	4
0	1
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
1	1
1	0
4	9
1	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	0
1	2
5	6
0	0
9	5
3	13
0	0
0	0
0	0
0	1
0	4
0	2
3	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
4	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
2	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	2
0	0
0	0
13	7
0	0
0	0
1	0
0	0
0	0
0	13
0	0
3	3
0	0
1	1
0	0
1	5
2	0
0	0
0	0
0	0
13	8
0	0
8	4
0	0
0	2
1	0
1	1
1	2
0	0
21	13
6	3
0	0
2	0
1	2
6	6
0	0
0	0
0	0
0	3
0	0
6	5
0	0
0	0
4	1
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
3	1
0	1
1	1
0	0
1	1
0	3
0	0
5	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	1
2	0
0	0
0	1
3	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	1
0	0
4	3
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
1	1
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	1
0	0
4	3
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	1
0	0
2	0
0	2
44	40
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	1
1	2
0	0
8	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
1	4
0	0
0	0
2	1
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
16	17
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
6	4
0	0
2	2
0	0
0	1
0	0
0	1
3	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	1
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
1	2
0	2
0	0
0	0
0	0
10	11
0	1
0	0
0	2
0	0
2	11
0	0
0	0
0	0
5	6
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
0	0
0	0
1	2
1	3
0	0
0	0
0	0
0	0
0	1
1	0
0	5
0	0
0	1
0	2
1	0
1	3
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
1	0
12	12
0	1
0	0
0	0
0	4
0	0
0	0
2	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	3
9	10
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	1
0	0
3	3
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	3
0	0
2	1
2	6
2	2
0	0
1	0
7	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	3
0	0
0	4
0	0
0	2
16	14
0	0
0	1
2	0
0	0
0	0
0	0
0	0
2	1
5	2
1	1
0	0
0	0
0	0
0	0
63	47
0	0
0	0
0	0
0	0
1	2
1	1
0	2
1	1
0	0
0	0
1	1
1	0
12	7
1	2
2	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
2	1
0	0
34	42
3	33
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	6
0	0
12	7
0	1
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	2
0	0
2	4
0	0
0	0
0	3
0	0
0	0
2	4
2	7
0	0
0	0
0	8
0	0
2	0
0	0
1	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
12	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
19	21
0	0
0	0
0	0
0	0
0	1
0	0
4	3
0	0
0	0
0	0
0	0
23	33
0	1
0	0
0	0
0	0
22	21
0	0
0	0
0	0
1	1
0	0
0	1
0	2
2	1
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	17
0	0
0	0
0	0
0	0
13	14
26	24
0	0
0	0
8	2
1	1
2	0
1	1
0	0
8	4
4	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
1	0
0	0
1	1
0	0
2	1
22	49
0	1
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	0
6	22
1	0
0	0
0	0
0	0
9	3
3	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
4	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1	3
0	0
0	0
0	0
5	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
11	5
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	11
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
11	5
0	0
0	0
0	0
0	0
0	0
18	15
0	0
0	0
5	4
0	0
3	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
2	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	12
1	2
0	0
0	0
0	0
3	6
0	0
1	3
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
78	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
6	2
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
11	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
2	2
0	0
1	1
0	0
6	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	8
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
3	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	0
0	0
0	0
0	0
0	0
2	7
0	0
1	1
0	0
0	0
15	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
2	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
2	4
0	0
0	0
14	9
0	0
0	3
0	0
0	0
