UniqueCount	AmbigCount
1	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	1
0	0
1	0
0	0
0	0
0	1
0	0
1	0
0	0
11	5
0	1
0	0
0	0
4	0
2	2
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
1	0
0	0
0	0
1	0
1	3
0	0
0	0
0	0
0	1
0	0
1	1
1	0
2	1
3	1
0	0
0	0
2	0
0	0
0	0
0	0
2	1
0	0
3	0
0	4
0	0
0	0
2	1
0	29
18	46
0	1
0	1
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
24	24
1	3
0	0
0	0
0	0
0	0
0	0
0	2
3	1
1	0
3	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	12
1	1
0	0
0	0
0	1
9	8
0	1
0	0
0	0
0	0
1	2
5	7
1	1
0	0
0	0
2	2
0	0
0	0
0	2
0	0
1	10
0	0
3	3
0	14
0	9
0	0
1	0
0	0
0	0
2	3
0	9
9	15
1	0
0	0
0	0
0	0
1	0
1	1
1	0
0	0
5	2
0	0
1	10
0	0
0	0
4	6
0	0
1	0
0	0
0	0
0	0
2	1
3	0
1	2
0	0
0	0
0	0
0	0
1	0
0	2
0	0
2	0
0	0
3	3
0	0
5	5
0	0
0	0
1	1
0	0
0	1
0	0
0	1
3	2
0	0
2	4
0	0
3	1
6	13
6	3
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	1
0	0
0	1
0	0
7	2
0	0
0	1
1	2
0	7
0	0
0	0
0	0
0	0
1	2
2	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	2
0	0
2	1
0	1
1	0
0	0
3	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	2
0	0
2	2
0	0
2	1
6	6
0	0
1	1
0	0
2	2
0	8
4	2
0	0
0	0
0	0
1	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
1	0
2	2
3	5
0	0
0	0
21	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	3
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
1	6
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
2	4
7	4
0	0
0	2
0	8
0	5
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	2
0	1
1	0
1	0
4	9
1	1
0	0
0	0
0	0
0	0
0	0
2	2
2	0
0	0
0	0
0	0
2	3
0	0
0	3
0	0
0	5
10	1
1	0
3	1
0	0
5	9
2	1
0	0
1	2
3	2
0	0
1	0
0	0
3	2
6	5
3	0
7	6
0	0
1	2
0	0
1	0
5	6
0	0
0	0
0	0
1	3
0	0
0	0
0	1
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
6	11
0	0
0	0
0	0
0	0
2	1
0	0
1	0
1	0
1	1
1	0
2	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
1	0
1	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	15
21	26
0	15
1	1
0	1
0	0
0	1
1	2
0	4
0	0
0	0
0	2
0	0
0	0
5	2
0	0
0	0
1	3
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	0
18	15
9	5
0	0
0	0
0	0
0	0
0	0
1	0
0	2
6	4
0	1
0	0
0	0
14	13
0	0
1	0
0	0
0	0
1	1
2	0
1	0
0	0
0	0
0	0
1	2
2	1
0	0
0	0
0	0
2	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
10	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
9	7
0	0
0	0
3	1
1	0
0	0
1	1
4	4
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	1
0	0
5	1
4	7
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	0
0	0
13	10
2	2
1	0
1	0
0	0
2	4
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	2
1	2
1	2
0	1
0	0
0	0
0	3
0	0
0	0
3	1
0	0
0	6
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	1
1	1
3	1
8	2
0	1
1	0
0	1
1	0
0	4
14	8
1	0
1	3
0	1
1	0
1	1
0	0
1	1
0	0
1	0
4	2
0	0
4	4
0	0
4	2
0	2
0	0
0	0
1	4
4	3
3	3
0	0
0	0
0	0
0	1
1	1
0	3
6	8
1	1
0	0
2	4
0	2
3	2
0	0
8	5
0	0
0	1
0	0
0	0
5	7
0	3
13	11
0	1
0	0
0	3
0	0
0	0
0	0
0	1
0	0
1	2
2	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	1
5	2
0	2
0	0
0	0
0	3
2	1
0	0
0	0
0	0
0	0
0	0
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
3	2
1	0
0	0
0	0
8	4
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
9	7
0	1
0	0
2	2
0	0
0	0
0	0
0	0
1	0
0	0
9	8
0	0
0	0
0	0
0	3
1	3
0	1
0	0
0	0
0	0
1	0
2	2
6	1
1	3
1	5
0	0
2	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
3	3
0	0
0	0
1	1
1	3
1	0
0	0
0	0
0	0
0	0
0	0
7	13
0	2
0	0
4	2
1	3
0	0
7	6
0	0
0	0
0	0
1	2
4	2
1	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	1
4	4
25	33
0	15
10	8
2	2
0	0
0	0
0	0
0	0
0	0
5	7
1	0
0	0
1	1
0	0
0	0
1	0
1	4
3	2
0	0
0	0
0	0
0	0
2	6
0	0
0	0
17	8
0	0
6	3
0	0
0	0
1	0
13	11
0	0
0	3
0	0
0	0
0	0
2	5
0	0
0	0
0	1
0	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
12	20
0	0
0	0
0	0
5	35
0	3
4	3
1	0
0	0
2	3
0	0
0	0
0	0
19	11
0	0
0	0
1	1
0	0
0	0
1	1
1	2
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	18
29	46
1	5
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
1	3
2	1
1	0
3	1
0	0
1	0
3	6
0	0
4	0
2	1
0	1
1	0
0	0
2	1
2	0
0	0
0	0
0	0
0	0
1	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
3	10
0	3
0	0
0	2
0	1
0	0
0	0
0	1
0	1
2	5
1	0
10	4
1	0
0	0
0	2
0	0
3	0
0	0
2	3
16	7
0	1
0	0
0	0
3	0
0	1
0	0
0	1
1	0
19	24
0	1
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	0
8	9
0	0
0	0
0	0
1	0
1	0
20	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	1
1	0
1	0
0	1
25	21
0	0
0	0
4	0
0	0
0	0
8	12
1	0
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	0
2	1
0	1
0	0
0	0
1	3
4	5
0	0
5	7
1	1
1	0
0	0
2	2
0	2
0	0
0	0
1	1
0	1
8	12
0	0
0	0
0	1
0	0
0	1
0	0
3	2
0	2
6	1
0	2
0	2
1	1
0	1
0	2
5	4
0	0
26	20
1	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
2	1
3	23
2	4
4	1
0	1
0	0
4	2
0	0
0	0
0	0
9	6
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	8
2	1
0	0
1	0
0	0
0	1
0	1
2	0
0	10
3	13
2	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
5	1
0	1
0	1
1	1
0	0
0	0
0	1
2	3
0	0
0	1
0	0
0	0
2	0
3	1
0	0
1	2
0	0
1	1
0	0
0	0
0	0
0	5
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
5	3
0	0
9	6
0	0
0	0
0	0
0	1
2	3
0	0
5	1
0	0
0	0
0	0
0	1
3	6
3	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
13	11
0	0
0	1
0	0
1	2
0	2
1	4
3	1
1	0
3	2
0	2
2	3
1	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	13
0	0
3	0
0	0
0	5
1	2
3	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
2	5
5	16
0	0
0	0
0	1
0	1
0	0
0	0
0	0
5	0
0	0
1	3
0	0
0	0
0	1
1	2
0	0
2	1
0	1
0	0
0	0
2	0
0	0
7	1
0	0
0	1
4	4
0	0
0	0
0	0
0	0
6	3
0	0
5	2
0	0
0	0
1	3
1	0
0	0
0	0
1	0
8	3
1	0
0	0
0	0
0	0
2	0
0	0
17	9
0	3
0	3
0	0
0	2
0	0
0	0
0	0
5	33
0	2
19	35
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
2	1
1	6
1	0
0	0
0	0
0	0
9	8
8	5
0	0
2	2
0	0
2	2
1	0
0	0
0	0
0	0
0	1
4	9
1	0
0	0
3	3
0	4
0	0
0	4
0	0
1	0
1	1
0	0
0	0
0	0
1	0
1	0
4	10
0	0
1	3
0	0
1	1
0	2
1	2
0	0
5	2
0	1
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
19	17
6	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	39
6	2
2	0
1	1
0	0
0	0
0	0
1	1
0	0
4	2
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
6	7
13	4
3	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
1	5
0	7
1	3
0	0
0	0
0	0
1	1
1	2
1	1
0	21
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
1	0
3	2
0	0
1	1
0	0
0	0
0	0
0	3
29	21
2	7
3	1
0	1
0	3
0	0
0	0
0	0
0	0
2	3
4	3
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
1	1
2	0
1	1
0	3
25	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	1
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
5	2
0	0
0	0
5	2
0	1
1	0
0	0
2	1
2	1
0	1
0	0
4	5
5	2
0	0
0	1
0	0
2	2
0	0
0	0
4	0
0	0
0	0
3	0
0	1
1	0
6	1
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
15	18
0	6
0	7
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	1
1	2
3	2
2	1
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
10	7
0	2
1	1
0	0
1	2
0	0
0	0
0	0
2	0
0	2
0	0
1	1
0	0
0	0
0	0
2	2
1	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	1
1	3
23	24
0	0
0	0
0	1
0	0
6	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	4
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	2
3	2
0	0
1	2
0	4
0	0
0	0
3	3
0	0
0	0
0	0
0	0
1	1
0	0
1	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
6	3
0	0
0	0
0	0
0	2
0	3
0	2
3	1
0	0
1	0
1	1
0	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
6	6
0	0
0	0
4	6
0	1
0	0
2	1
0	1
1	1
0	0
0	0
0	0
0	0
1	2
0	3
0	1
0	0
0	0
0	0
3	1
0	0
3	3
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	3
5	4
0	0
2	2
1	1
1	1
0	0
0	0
8	5
0	0
3	2
4	4
0	0
0	0
1	1
1	0
1	2
0	2
1	0
2	2
1	1
0	2
0	1
0	0
0	0
0	0
2	2
0	0
0	0
1	1
0	0
9	2
0	0
0	0
0	0
0	0
1	2
1	1
0	0
2	3
0	0
12	15
2	1
0	0
0	0
3	0
0	0
0	0
1	3
0	1
5	3
1	0
0	0
3	1
0	0
0	0
0	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
2	1
1	0
2	1
1	2
0	0
0	0
0	0
0	0
3	2
0	2
1	0
0	0
0	0
0	0
2	0
1	2
0	0
0	0
3	4
0	1
4	5
2	2
0	0
0	0
0	0
0	0
2	1
2	4
0	0
1	3
0	0
0	0
0	0
0	0
2	1
0	0
0	0
2	5
3	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
1	1
2	1
1	0
0	0
1	1
0	0
0	0
0	0
3	6
1	0
1	1
1	0
0	1
0	0
0	1
0	1
4	4
1	0
2	1
0	0
0	0
0	0
0	0
2	1
1	2
2	2
1	2
0	0
0	1
0	0
0	0
0	0
0	2
0	5
1	0
0	0
0	0
0	0
4	5
0	1
0	1
0	0
3	1
1	0
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	2
5	5
2	0
0	0
0	0
0	0
2	3
0	0
1	7
12	7
7	12
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
4	2
0	0
0	0
0	0
3	11
0	0
0	2
0	2
11	7
1	1
0	0
0	2
3	0
0	0
0	1
0	0
2	0
0	0
3	0
0	0
9	2
0	0
0	1
0	0
1	1
0	1
0	0
1	3
1	0
6	9
0	0
1	1
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
5	5
2	0
1	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
8	11
0	0
1	3
3	2
0	1
0	1
17	15
0	0
0	1
0	0
0	0
3	3
0	0
0	0
0	0
1	0
0	0
5	7
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	0
1	1
0	0
3	2
1	0
0	0
2	5
3	5
1	1
1	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
5	6
2	2
0	0
0	0
3	3
3	4
0	0
1	1
0	0
0	0
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
2	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
1	3
5	2
0	0
0	0
0	0
0	2
1	0
1	0
0	0
0	1
7	3
8	6
0	0
0	0
0	0
0	0
1	4
1	0
0	0
0	0
5	2
0	1
3	1
1	3
1	0
3	2
0	1
1	0
0	0
0	1
0	1
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	3
3	1
1	2
0	0
0	1
2	2
0	0
0	0
6	2
2	0
0	0
2	6
0	0
6	2
5	4
1	2
0	0
0	0
0	0
0	0
0	1
0	1
21	16
0	0
4	1
1	1
0	0
1	0
11	6
0	0
1	0
1	1
1	1
0	0
0	1
0	0
7	1
2	2
0	0
1	2
1	0
4	1
0	0
0	0
0	0
6	6
1	2
0	0
0	0
2	0
0	0
0	2
1	0
1	1
0	1
6	2
2	3
0	0
0	0
0	0
0	1
0	0
0	0
1	3
1	0
2	3
0	0
0	0
0	0
1	0
1	0
1	2
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
1	1
0	0
5	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	6
0	0
0	0
0	0
3	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	2
1	1
4	3
0	0
3	1
0	0
0	0
0	0
0	0
0	0
2	2
0	0
4	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	7
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
2	4
4	2
0	0
6	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
9	8
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
1	0
0	0
6	2
0	4
4	1
0	0
0	0
0	0
0	0
11	11
0	0
2	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	1
0	0
0	0
0	0
0	2
1	0
1	0
2	2
0	0
0	0
0	0
0	0
0	1
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	8
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	2
0	0
3	5
0	0
0	0
0	0
0	0
2	0
4	21
1	1
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	2
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
2	0
0	0
0	0
0	1
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	1
0	0
2	2
0	0
0	0
0	0
0	0
10	9
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
12	13
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
59	54
5	6
1	0
0	0
0	1
0	0
2	2
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	2
1	0
16	28
1	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
1	0
0	0
0	0
0	0
0	0
8	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	5
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
7	15
0	0
0	0
0	0
0	0
22	14
0	1
0	0
7	3
0	3
0	1
0	0
1	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	3
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	16
0	0
9	6
0	0
0	2
2	2
0	0
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
13	9
0	0
0	0
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	3
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	17
0	0
0	0
1	30
0	0
6	7
0	0
0	2
0	0
1	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	2
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
3	6
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
2	0
0	0
0	0
0	0
0	0
3	3
0	0
0	1
0	0
0	0
5	1
0	1
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
6	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	5
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	3
4	0
8	7
0	0
8	6
0	1
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
4	5
0	0
1	2
3	1
0	0
0	0
2	1
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
40	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
13	11
0	0
0	0
0	0
22	42
1	1
3	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	2
0	0
3	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
0	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
34	17
0	2
0	8
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
2	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
3	0
0	15
0	0
0	0
0	0
4	5
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
1	1
0	0
2	0
0	0
0	1
0	0
0	0
81	74
0	0
8	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
3	2
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
2	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	1
0	0
0	0
0	2
0	0
2	1
0	0
0	0
1	0
0	0
0	0
0	0
10	2
0	0
1	0
