UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
1	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	2
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	2
0	0
0	0
0	0
0	0
0	4
0	2
0	0
1	3
0	0
0	1
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	10
0	4
0	8
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	2
2	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
1	1
0	0
79	65
0	1
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	3
2	1
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	3
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
1	0
0	0
0	0
1	0
0	0
1	0
4	1
0	0
0	0
0	1
2	5
1	1
0	0
4	3
4	2
0	0
0	0
0	0
0	0
3	3
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	4
0	0
0	0
0	0
1	1
0	0
0	1
0	0
4	10
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	12
5	6
0	0
0	2
0	0
7	2
0	5
0	3
0	0
0	0
4	5
1	1
1	2
0	0
0	0
0	0
2	0
0	0
0	0
27	28
0	0
0	0
0	0
0	2
0	0
0	0
24	22
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
1	0
0	0
0	3
1	1
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	131
0	1
0	0
0	1
0	0
0	1
0	0
0	1
2	0
0	0
0	0
9	3
11	17
0	0
0	0
0	3
0	0
0	2
3	7
0	0
0	0
0	0
0	0
2	2
0	0
0	0
7	10
0	0
18	14
0	0
2	3
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	4
5	2
0	0
6	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
4	5
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
1	1
0	0
2	1
0	0
0	0
1	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
17	18
0	4
0	0
18	19
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
4	4
0	0
11	6
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	2
0	0
2	7
3	3
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
1	3
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	1
21	16
0	1
0	4
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
4	2
2	6
0	0
0	0
0	1
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
3	7
0	0
0	1
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
2	2
17	12
0	0
0	0
1	1
5	1
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
14	13
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	4
0	2
0	0
0	0
0	0
3	5
0	0
4	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
1	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	6
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
2	0
0	0
0	0
0	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	7
0	0
32	39
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
1	1
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	2
2	2
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	7
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
1	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
17	20
0	0
0	1
1	1
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
1	0
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
1	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	3
0	0
1	1
0	0
4	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
1	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
2	11
3	2
0	0
0	0
0	0
0	0
1	1
0	0
3	2
1	0
0	1
0	0
1	1
2	0
0	1
0	0
0	0
1	2
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	1
7	2
1	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
2	0
0	2
0	0
14	3
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
2	3
1	1
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
14	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	2
0	0
0	0
0	0
3	10
0	0
0	0
6	2
0	5
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	4
0	0
0	3
0	0
1	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
1	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	7
0	0
0	1
1	0
0	0
0	0
0	0
0	1
1	3
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	1
10	2
0	0
0	0
0	0
0	2
2	0
0	0
1	4
0	1
0	0
0	1
0	1
2	2
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
1	1
0	0
0	0
0	2
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
1	5
35	53
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
2	2
0	0
1	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
26	19
1	2
0	0
0	4
0	0
0	0
0	0
0	0
14	7
0	0
1	0
22	10
3	6
0	0
0	1
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
5	6
1	3
1	1
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
1	1
2	5
0	0
0	0
7	9
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
3	0
0	0
1	16
0	0
0	0
0	1
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	2
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	3
0	0
0	1
0	0
0	0
0	0
1	0
3	4
0	0
10	9
1	2
3	4
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
33	36
1	0
0	1
0	3
0	0
10	26
0	0
1	2
0	0
0	0
0	1
0	0
0	0
0	0
1	2
0	0
0	0
4	5
0	0
2	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	0
1	13
4	10
1	1
0	0
0	0
0	0
0	0
2	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
8	7
0	0
0	0
0	0
0	0
2	2
0	2
0	0
1	2
0	0
0	0
4	1
0	0
2	2
0	1
0	0
0	0
0	0
8	2
1	0
0	0
0	0
38	20
0	0
0	0
0	0
0	0
0	0
10	8
0	1
2	2
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
25	20
0	0
0	0
1	0
0	0
0	0
20	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11
4	3
2	10
2	1
4	0
20	18
0	0
2	0
7	2
0	0
0	0
0	0
1	1
0	0
3	7
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
53	67
0	0
1	1
0	0
0	0
0	3
0	0
0	2
0	0
2	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
13	14
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
4	3
0	0
0	0
1	3
1	0
0	0
9	3
0	0
0	0
2	7
0	0
25	19
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
36	29
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
2	1
5	2
0	0
0	0
0	0
5	4
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	5
6	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	1
1	2
0	0
0	0
0	0
0	2
1	1
20	19
0	0
2	2
0	0
0	0
0	0
0	0
0	0
21	22
0	0
3	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
1	1
0	0
1	1
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
4	2
4	1
0	0
0	0
0	1
4	7
9	7
0	0
0	0
0	0
0	0
1	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	13
0	0
0	0
0	0
4	0
0	0
2	2
0	0
2	0
0	0
0	0
0	0
2	2
5	7
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
47	40
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
69	52
0	2
0	0
0	0
1	0
6	18
130	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	2
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
3	1
0	0
0	0
1	2
0	0
3	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	2
0	0
0	0
0	0
0	0
0	2
0	1
0	0
1	0
2	1
0	0
7	6
0	0
0	0
0	0
0	0
0	0
5	3
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
6	7
0	0
0	0
1	0
0	0
0	0
7	3
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	1
1	1
0	0
5	3
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	6
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
5	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	18
0	0
5	5
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	8
0	5
3	5
1	1
1	1
0	0
0	0
0	0
19	11
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	1
0	0
0	0
0	1
6	7
0	0
18	20
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
3	4
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
3	2
1	0
0	0
1	0
1	1
2	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	4
1	0
1	0
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	2
8	49
0	1
0	0
0	0
0	0
24	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
10	14
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	5
1	4
0	0
0	0
0	0
1	1
0	0
0	1
0	0
26	10
0	0
12	2
1	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
30	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	0
1	1
0	0
0	0
0	0
6	1
1	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	3
0	0
0	0
0	8
0	0
1	0
0	0
0	0
7	1
0	2
1	0
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
1	0
0	0
0	0
0	1
0	0
0	0
1	1
1	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	1
0	0
2	2
0	0
1	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
4	3
0	0
1	1
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
11	10
0	0
0	0
0	0
5	2
0	0
0	0
7	5
1	3
1	0
0	0
0	0
0	0
0	0
0	0
34	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
2	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
19	20
4	8
0	0
0	0
0	0
1	3
0	0
0	1
0	1
0	0
1	0
0	2
5	3
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	4
2	8
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
11	10
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
8	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
22	12
0	0
1	1
0	0
0	2
0	1
0	0
5	4
0	0
3	2
0	0
0	0
0	0
1	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	3
0	0
12	7
0	0
0	0
0	0
12	9
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
1	0
0	0
3	7
5	4
14	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
2	5
0	0
0	1
0	0
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	1
2	3
7	2
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
1	2
2	2
0	0
0	0
0	1
1	0
0	3
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
26	24
2	4
1	2
0	0
0	0
10	9
0	0
2	1
0	0
1	0
0	2
0	0
33	31
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1	1
1	1
1	1
0	0
1	2
1	2
1	1
0	0
2	1
0	0
5	3
0	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
8	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	0
1	0
1	1
1	3
0	1
0	0
0	0
0	0
7	11
0	0
4	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
3	2
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	1
6	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	0
1	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
2	3
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	2
9	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
10	5
0	0
0	0
4	1
4	1
0	0
0	0
8	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
1	0
9	3
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	19
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
6	3
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
24	19
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	0
10	8
0	0
0	0
0	0
0	0
10	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
10	8
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
53	41
0	3
0	0
12	19
0	0
2	1
0	0
0	0
10	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
5	2
0	0
0	0
0	0
25	22
0	0
0	0
0	0
2	2
0	0
1	2
0	0
0	0
0	0
0	0
