UniqueCount	AmbigCount
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	2
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	27
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	6
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
31	28
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
4	2
2	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
9	12
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
20	8
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	1
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
1	0
0	0
0	0
0	1
0	0
3	3
1	5
20	21
0	0
0	0
0	0
0	1
0	0
11	10
0	1
1	0
1	12
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
1	2
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
7	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	6
1	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	5
0	3
0	0
5	0
1	2
0	0
0	0
9	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	3
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
3	3
5	2
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	0
1	2
0	4
0	0
2	0
1	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	3
2	1
2	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
5	1
5	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	10
0	0
1	0
0	0
0	0
0	3
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
5	3
0	0
0	0
0	4
0	1
11	3
0	1
0	6
0	0
0	1
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
2	0
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	6
1	2
0	0
0	0
0	0
0	0
0	1
0	0
1	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	11
0	0
0	0
5	1
0	0
9	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
1	1
0	0
1	0
0	2
0	0
0	0
2	5
0	2
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
1	0
1	0
0	8
3	1
0	7
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	11
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	5
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
93	80
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	0
0	0
0	0
4	10
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
1	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
0	0
0	0
9	7
0	0
0	0
0	0
1	1
0	0
0	1
0	2
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	3
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
3	4
0	0
0	1
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
6	5
0	1
1	1
3	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
4	1
0	1
0	0
0	2
0	0
3	0
0	0
0	0
1	0
1	1
0	0
13	10
0	6
4	3
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
2	1
0	0
10	8
0	0
1	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
2	1
0	0
0	0
0	1
0	1
2	1
1	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
4	3
1	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
2	2
0	0
0	0
1	1
0	0
0	0
0	0
1	3
0	7
0	0
1	2
0	0
1	0
0	0
0	0
3	4
0	1
0	0
0	0
0	0
0	0
0	0
2	1
1	0
0	0
0	0
1	0
0	0
3	2
0	0
0	2
0	0
0	0
0	0
0	0
5	2
1	0
0	0
1	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
2	0
0	0
7	4
0	0
0	0
2	1
0	0
2	4
1	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	0
2	8
0	0
0	0
0	0
0	0
3	3
1	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	15
0	0
2	1
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	4
0	2
0	0
4	2
0	0
0	0
0	0
0	0
1	0
0	0
1	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
1	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
1	5
15	7
0	0
0	5
0	0
2	1
0	0
0	0
0	0
10	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	0
1	1
0	1
3	4
0	0
0	0
0	0
5	4
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
3	1
0	7
1	6
0	0
0	0
0	0
2	1
0	3
0	0
0	0
0	1
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
2	1
2	2
0	0
0	0
4	2
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	11
1	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
2	1
0	1
12	25
0	0
0	0
5	1
0	0
1	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	0
1	1
0	0
0	0
0	1
0	0
0	0
54	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	3
0	1
0	0
1	1
0	0
0	0
0	0
1	0
6	4
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	1
0	0
0	0
0	0
0	0
3	5
0	0
0	0
1	4
0	1
0	0
5	3
0	0
0	0
0	1
0	0
2	9
0	0
0	0
1	6
3	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
3	0
0	0
0	0
20	21
0	0
0	2
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	0
1	0
9	6
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
7	7
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
2	10
0	0
0	0
2	2
0	0
0	0
0	1
0	0
1	3
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
3	3
0	0
3	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
1	2
0	0
0	0
0	3
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	5
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	7
1	0
1	0
36	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	1
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	3
0	3
0	0
1	0
1	2
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
8	5
2	1
0	1
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
2	1
0	0
0	0
0	0
0	0
0	1
1	0
0	38
0	0
0	1
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	0
0	0
0	0
0	0
0	0
2	2
0	0
11	8
0	0
0	0
0	0
2	2
0	0
1	1
0	0
0	5
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
1	0
0	1
3	12
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	1
0	0
0	1
13	12
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	8
0	0
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	3
2	0
2	0
0	0
0	0
0	0
6	7
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	8
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
4	2
0	0
0	1
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	3
0	0
1	9
0	0
3	0
0	0
0	0
1	0
1	3
0	2
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	2
8	3
2	3
1	3
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
3	3
0	0
0	0
0	0
14	9
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	1
1	2
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	14
0	0
0	0
0	1
0	0
0	0
21	21
1	1
0	0
13	14
0	0
1	1
0	0
2	1
7	3
0	0
0	0
1	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	7
0	0
4	1
0	1
1	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
1	0
3	4
9	8
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
4	2
0	0
2	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	2
3	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
4	1
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	2
5	2
0	0
2	4
0	0
0	1
1	1
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
1	1
0	0
2	3
1	1
40	24
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	0
2	1
0	0
0	0
4	4
0	0
0	1
0	0
0	0
1	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
1	1
0	0
0	0
0	1
4	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
10	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	1
1	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
5	2
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
2	8
2	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
4	4
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	1
0	0
1	1
2	0
1	3
2	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	1
0	0
0	0
0	0
2	3
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
1	0
0	8
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
5	4
0	0
2	2
0	0
0	0
0	0
0	1
0	0
7	8
0	0
0	0
1	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
1	0
0	0
0	0
0	0
2	1
0	0
0	0
2	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
7	9
0	0
1	1
3	0
0	0
1	0
0	0
6	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
2	5
0	0
1	1
1	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
2	1
1	0
0	0
1	0
0	0
0	0
8	9
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	2
0	0
0	0
8	7
0	0
0	2
0	0
0	1
1	2
2	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
5	5
0	0
0	0
3	2
12	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
5	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
2	4
0	0
0	0
0	0
0	0
0	1
1	2
0	0
3	1
1	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	13
2	6
3	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	10
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
7	9
1	2
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
6	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
14	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
8	8
1	0
0	0
0	2
1	7
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
1	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	2
0	0
0	0
9	6
0	0
0	2
0	0
5	4
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
13	8
1	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
7	3
5	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
5	1
3	4
0	2
0	0
2	1
2	0
9	2
4	3
0	0
0	2
2	1
0	0
0	0
8	11
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	2
0	0
1	0
1	1
0	0
0	0
0	0
0	2
0	0
0	4
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	4
1	0
1	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
15	10
2	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	2
0	3
0	0
0	0
0	0
1	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	9
3	2
3	35
0	1
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	0
1	0
20	16
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
3	2
0	0
0	0
0	0
1	0
0	0
0	0
5	4
0	0
5	5
1	3
3	5
1	0
2	3
0	0
0	0
0	0
0	0
0	0
1	0
3	2
0	0
0	1
0	1
1	6
1	3
0	0
2	1
0	0
0	0
10	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
1	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	0
