UniqueCount	AmbigCount
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	1
0	0
0	0
0	6
0	0
0	2
0	0
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
1	0
0	0
0	0
0	1
0	0
0	0
1	1
0	2
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
2	2
0	1
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
2	12
3	4
0	0
0	1
0	0
0	2
3	5
0	0
0	0
0	0
6	4
0	0
0	0
2	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
7	5
0	2
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	3
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	4
3	3
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	0
2	2
2	4
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
9	8
0	0
1	2
0	0
1	0
0	0
0	0
4	15
0	0
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
6	9
0	0
0	0
0	0
6	4
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
10	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
6	4
5	0
9	13
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
1	5
0	1
0	0
0	0
0	1
4	4
1	0
0	0
3	2
1	0
2	0
1	0
8	5
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	1
0	0
0	0
0	0
4	2
0	3
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	84
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
3	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
1	1
5	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	0
0	0
0	0
0	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
11	7
0	0
0	0
0	0
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
7	5
0	0
0	0
1	1
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
3	0
3	3
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
2	1
0	0
0	0
0	1
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
18	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	23
0	0
1	3
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	11
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
9	11
0	1
0	0
13	11
0	0
0	0
0	0
0	0
14	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	6
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
1	0
4	1
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
36	39
0	0
0	0
37	44
0	0
0	0
0	0
6	41
0	0
0	0
0	0
0	0
8	6
1	1
1	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	10
1	2
1	3
0	0
10	8
14	10
0	0
0	0
3	1
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	3
0	0
0	0
1	1
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
1	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	1
0	0
21	16
0	0
0	1
1	4
1	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
1	2
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
1	1
0	0
0	0
0	2
3	3
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	1
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	14
0	0
2	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	3
1	0
5	2
0	0
6	3
0	0
0	0
0	0
1	1
0	0
3	19
0	1
1	1
11	15
0	1
0	0
0	0
1	0
0	0
0	0
2	7
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
3	3
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
3	8
0	1
0	0
0	0
2	2
0	0
1	1
0	0
0	0
0	0
0	1
4	4
2	0
1	0
0	0
0	0
0	0
1	1
0	1
3	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
8	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
12	15
0	0
0	0
0	0
0	0
0	1
3	3
0	0
0	0
0	0
0	0
4	2
0	0
0	2
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
7	13
1	0
0	0
0	3
0	0
0	0
1	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
9	5
0	1
1	0
0	0
0	0
0	0
7	10
0	0
0	0
0	0
2	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
2	2
1	1
0	0
2	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	29
6	6
0	0
0	0
0	0
0	0
1	0
13	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	5
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	1
3	2
0	0
0	0
0	0
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	3
0	0
0	0
1	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
2	0
0	0
0	0
4	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	0
9	5
0	0
19	12
0	0
2	3
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
1	2
0	0
2	3
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
10	9
0	0
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	3
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
8	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
9	13
10	4
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
21	50
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	10
1	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	63
10	6
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	6
0	0
2	5
2	0
1	0
2	0
0	1
0	1
0	1
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
2	1
4	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	1
0	0
0	1
3	0
2	1
0	0
0	1
0	0
0	0
1	2
0	0
2	0
0	0
3	1
0	0
0	2
1	1
0	1
5	2
1	1
0	0
1	0
1	0
10	7
0	0
0	0
0	1
1	4
0	0
1	0
0	0
0	0
11	17
0	0
0	1
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	4
0	0
0	0
0	0
1	0
0	2
0	0
1	0
1	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
3	7
5	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
1	0
0	0
0	2
3	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	6
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
6	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
2	0
0	0
13	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	2
0	0
0	0
3	1
0	0
0	0
0	6
1	1
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
3	1
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
0	0
2	3
0	0
1	1
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
3	5
3	6
2	0
0	0
1	1
0	1
0	0
0	0
13	11
0	0
0	0
0	0
4	2
10	8
0	0
0	0
0	0
7	3
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	2
4	3
0	0
0	0
0	0
1	0
1	0
0	0
1	1
0	0
0	0
1	1
1	0
0	0
0	0
0	0
5	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
5	3
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	12
0	0
0	0
4	2
0	0
0	0
0	0
2	2
0	6
0	0
1	2
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	2
0	0
0	1
4	3
2	3
0	0
0	0
14	14
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	0
1	1
0	0
1	1
1	4
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
13	13
0	0
0	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	0
1	0
1	1
8	4
0	0
1	0
0	0
0	0
2	3
0	0
0	0
3	2
0	0
2	5
0	0
21	28
2	21
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	2
0	0
2	1
0	1
1	2
0	0
0	1
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
2	19
1	1
0	0
2	1
0	0
0	0
2	1
0	0
0	6
0	0
0	0
0	0
0	0
5	6
7	6
0	0
0	0
1	2
1	0
0	1
0	0
0	0
4	1
4	3
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
1	1
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	0
2	1
0	0
0	0
1	12
1	0
0	0
1	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
1	1
0	0
0	0
0	0
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
5	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
1	4
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
11	11
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	2
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	2
0	0
0	0
0	0
0	0
7	13
0	0
4	3
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
1	1
2	3
0	0
0	0
72	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
1	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
2	2
0	0
0	0
0	0
0	2
1	0
1	6
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
4	11
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	1
0	0
0	0
2	1
0	0
0	0
3	3
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2	2
0	0
1	0
0	0
0	12
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	1
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	1
0	0
1	1
2	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	18
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	2
1	4
0	1
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	11
0	1
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	13
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	1
2	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
3	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	1
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
