UniqueCount	AmbigCount
0	0
0	0
0	1
0	1
3	3
2	2
1	2
0	0
0	2
0	0
1	1
3	0
0	1
8	7
0	0
2	2
0	0
1	4
0	3
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	3
0	0
0	2
2	1
0	0
3	3
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
8	7
1	1
2	0
1	0
0	0
1	1
3	3
0	0
1	0
0	0
2	0
0	0
0	1
0	0
0	0
3	0
0	0
0	2
0	2
0	2
0	0
0	0
1	1
5	5
0	3
0	1
0	1
1	0
0	0
0	2
0	0
3	0
1	1
1	3
2	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	3
1	0
1	0
0	0
1	5
0	2
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
2	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	4
12	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	10
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	5
0	0
0	1
0	0
0	0
8	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
3	5
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
4	4
9	18
0	0
1	4
0	0
0	0
0	0
0	0
0	0
3	3
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
6	6
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	2
3	10
1	1
0	0
3	4
0	0
2	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
4	3
1	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
1	0
0	1
1	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
1	5
1	1
3	1
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
1	0
3	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
1	0
1	0
1	2
0	0
0	0
1	0
1	3
0	0
0	0
0	0
7	3
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
2	5
9	19
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	1
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
7	4
0	0
0	0
0	0
0	0
2	2
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
2	7
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
6	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	2
0	0
2	0
0	0
0	0
0	7
0	0
0	0
1	1
0	2
0	0
0	0
0	0
0	0
0	2
0	0
1	2
1	3
0	1
0	0
4	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
2	2
0	0
0	0
1	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
12	11
0	1
0	0
0	0
0	8
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
6	5
0	0
0	0
0	0
2	3
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
10	10
1	1
0	1
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	1
0	2
0	0
3	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	3
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	5
2	0
0	0
0	0
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
1	0
0	0
0	0
22	15
0	1
0	0
4	1
0	0
0	0
0	0
5	1
0	0
10	7
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	1
0	0
5	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
14	13
0	0
2	1
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
9	1
0	0
1	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	3
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	4
0	0
2	0
7	3
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	21
0	0
2	0
2	19
0	0
6	8
0	0
0	0
0	0
2	1
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
1	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	4
0	1
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
3	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
1	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
5	4
0	0
6	6
0	0
3	3
1	1
1	0
0	0
0	1
6	5
0	0
0	0
0	0
2	0
0	0
0	0
4	3
0	0
3	1
0	0
2	2
0	3
0	0
0	1
0	1
4	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
59	44
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
9	2
0	0
0	0
6	0
19	47
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	0
0	0
0	1
0	0
0	2
3	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	2
1	0
0	0
0	0
0	0
1	2
1	1
0	0
2	1
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	2
0	1
0	0
5	3
0	6
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	1
0	3
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
5	21
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	3
0	0
0	0
0	0
3	4
0	19
0	0
0	0
0	0
7	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
1	0
0	0
51	41
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	0
1	1
0	0
0	0
1	1
0	0
2	2
0	0
26	24
0	0
0	0
0	0
1	1
0	1
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	1
0	0
1	0
1	1
0	0
2	0
0	0
0	0
2	1
0	0
0	0
0	1
4	6
1	0
5	2
5	3
1	1
0	0
0	0
0	0
0	0
14	10
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
1	1
0	0
0	0
0	0
1	1
3	1
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
2	0
0	0
10	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
32	31
7	3
0	0
0	1
0	0
2	10
0	1
1	1
0	0
1	1
11	4
0	0
0	1
0	0
1	0
0	0
1	1
0	0
0	0
7	12
0	0
0	0
0	0
0	2
0	0
0	0
82	57
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
5	3
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	101
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
6	11
7	7
0	0
0	0
0	3
0	0
0	2
2	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
6	5
0	0
5	3
0	0
0	0
0	0
0	1
0	0
2	5
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	3
1	3
0	0
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	14
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
3	3
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
4	2
0	0
3	0
0	0
0	0
0	0
0	3
0	0
0	0
3	1
0	0
0	0
0	0
9	8
2	4
0	0
25	21
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
3	3
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	2
6	1
0	0
10	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	1
0	0
0	1
0	1
3	1
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	11
0	0
0	0
0	0
4	2
0	1
0	0
0	0
0	0
0	0
0	1
9	6
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
4	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
4	1
1	1
0	0
2	1
0	0
2	5
0	0
0	2
0	0
0	0
0	1
1	0
0	0
0	0
5	10
0	0
0	0
0	0
0	4
5	2
0	0
0	1
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
5	2
16	7
0	0
0	0
0	0
4	4
1	3
0	2
0	0
0	0
0	0
0	0
1	2
0	0
25	19
1	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
1	5
0	0
0	0
0	0
2	2
0	0
0	0
0	0
6	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	0
0	0
0	0
0	0
1	0
0	1
0	0
1	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	0
0	2
2	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	2
0	2
0	0
6	7
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8
2	5
0	0
0	1
1	3
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
2	1
1	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	7
0	1
0	0
0	0
0	0
0	0
2	21
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
6	7
0	0
1	0
0	1
5	2
1	1
0	0
0	0
0	0
0	0
15	15
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
7	2
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	5
0	0
1	0
0	0
27	23
0	0
0	0
0	0
0	0
0	1
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	3
0	2
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	1
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	3
0	0
1	0
0	1
4	1
0	0
2	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
1	3
0	5
0	0
0	0
0	0
3	2
0	0
2	1
0	0
0	1
0	1
0	0
6	1
2	1
0	0
0	0
0	0
6	1
0	0
2	1
2	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	3
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	2
0	0
14	18
0	0
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	4
0	0
0	0
0	0
5	2
0	0
0	0
1	4
0	8
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
3	2
0	2
0	1
0	0
0	0
1	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
7	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	3
3	2
0	0
0	0
0	0
2	0
0	1
0	0
1	5
0	0
0	0
1	1
0	0
3	1
0	0
0	0
2	1
0	0
0	0
0	0
2	0
1	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	1
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	0
0	0
0	0
0	2
1	0
0	0
2	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	23
2	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	3
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	1
51	50
1	2
0	0
3	4
1	1
0	0
0	0
0	0
12	16
1	1
0	0
10	8
1	2
0	0
1	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	1
3	4
3	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
3	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
8	2
1	1
1	1
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1
1	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	2
0	0
0	0
0	0
0	0
0	0
1	0
6	8
1	0
2	6
2	2
3	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	41
2	1
3	1
1	3
0	0
4	10
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	7
17	14
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	1
0	0
7	6
0	2
0	0
2	2
0	0
0	0
2	2
0	0
1	0
3	0
0	0
1	0
0	0
9	10
1	0
0	0
0	0
20	23
0	0
0	0
0	0
0	0
0	0
11	7
2	3
3	1
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
1	0
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
20	20
0	0
0	0
2	2
0	0
2	1
13	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	25
0	1
2	10
9	2
0	0
15	15
0	0
1	0
2	1
0	0
0	0
0	0
1	1
0	0
10	6
0	0
0	0
0	0
1	11
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	1
0	0
27	38
0	0
1	1
0	0
0	0
0	8
0	0
2	1
3	2
0	1
0	0
0	0
0	0
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
9	8
1	0
0	0
0	0
1	2
4	2
0	0
6	3
0	0
1	1
3	3
0	0
16	19
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	21
0	0
0	0
0	22
1	0
0	0
0	0
0	0
0	0
1	1
2	1
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
2	1
0	0
0	0
1	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	4
0	0
1	0
0	0
0	0
0	0
0	1
0	0
1	0
0	1
1	0
0	0
0	0
0	3
1	0
1	5
0	0
3	1
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
3	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	0
2	0
1	1
0	0
2	0
0	2
0	0
0	1
0	2
3	0
3	3
0	0
0	0
0	0
0	0
13	7
0	0
0	0
0	1
0	0
2	1
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
7	16
0	0
0	0
0	0
2	1
0	0
4	2
0	0
2	0
0	0
0	0
0	0
0	0
7	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
36	25
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	44
0	2
0	0
0	0
6	3
5	3
91	82
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	3
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	1
1	1
0	0
0	0
2	0
0	0
4	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1	0
1	1
0	0
6	13
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
1	2
0	0
0	0
0	3
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
18	17
0	0
0	0
0	0
1	1
0	0
5	4
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2	1
1	2
0	0
0	0
0	0
1	0
3	3
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	4
0	0
0	0
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	0
0	0
0	0
4	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	40
0	0
3	0
5	2
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
29	20
2	10
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	7
3	1
8	3
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
5	5
0	0
0	1
0	0
3	4
0	0
