UniqueCount	AmbigCount
0	0
4	14
1	6
0	0
0	0
0	0
0	4
0	0
0	0
8	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	5
0	0
0	1
0	0
0	0
10	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
3	1
0	0
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
2	1
1	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	1
0	2
0	0
0	0
0	0
1	1
1	0
0	0
1	10
0	1
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1
2	5
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
22	28
1	3
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
1	0
0	0
3	5
0	0
1	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	1
12	8
1	0
0	0
1	2
0	0
0	0
0	0
0	0
3	3
0	0
0	0
36	29
0	5
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	5
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
1	0
0	0
0	0
0	0
5	3
0	0
0	0
4	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
3	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	5
5	1
1	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
2	0
0	0
0	0
0	0
0	0
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	2
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	4
0	0
0	0
1	0
0	0
0	0
0	1
3	4
0	4
14	7
1	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	100
0	0
0	0
1	1
0	0
5	17
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	2
2	8
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	1
0	0
0	0
3	3
0	0
0	0
0	0
0	0
1	0
3	11
0	0
3	2
0	0
0	1
4	5
0	0
0	0
2	0
0	0
0	0
0	0
2	5
1	0
0	0
0	0
30	30
0	0
0	1
0	0
0	0
0	0
6	5
3	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
1	1
0	0
0	0
1	3
0	0
0	0
0	0
0	0
2	4
0	0
21	22
0	0
0	0
0	1
0	0
0	1
19	31
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	4
1	0
2	7
3	4
4	0
15	21
0	0
4	2
2	4
0	0
0	0
0	0
1	0
0	0
1	2
0	0
0	0
0	0
0	2
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
14	12
0	0
2	3
0	0
0	0
0	0
0	0
3	2
0	1
2	2
0	0
0	1
0	0
5	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
9	16
0	1
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
5	2
0	0
0	0
2	7
0	0
0	0
3	2
0	0
0	0
4	6
0	0
16	22
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
129	149
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
4	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
3	2
0	0
5	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	2
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
2	0
4	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
24	22
0	0
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
4	5
0	0
2	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	1
0	0
0	0
0	0
0	0
16	8
0	0
0	2
0	1
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	5
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
4	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
56	58
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	33
0	1
0	0
0	0
3	3
2	8
111	106
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	11
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	2
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	0
7	5
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	1
1	0
0	0
0	0
0	1
0	0
0	0
15	8
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	8
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	3
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
4	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	0
3	1
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	40
0	4
2	0
0	0
0	0
0	0
0	1
0	0
2	6
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	0
6	7
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
8	13
0	0
1	1
1	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
2	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	2
4	7
3	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
1	38
0	1
0	0
0	0
0	0
17	10
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	0
0	0
0	0
2	5
0	0
123	156
0	0
4	8
1	0
6	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
18	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	2
1	0
0	0
0	0
1	4
0	1
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
2	23
0	0
1	3
0	0
0	0
2	2
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
2	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	10
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
2	1
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
2	2
0	0
0	2
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
1	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	1
11	5
0	0
0	0
0	0
1	1
0	0
0	0
5	0
2	0
1	1
0	0
0	0
0	0
1	2
0	0
12	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
2	2
0	0
0	0
0	0
0	5
1	2
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	12
1	5
0	0
0	0
0	0
3	4
0	0
0	1
0	3
0	0
0	0
0	3
11	8
0	0
0	0
0	0
0	0
1	1
0	0
0	0
3	3
3	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	1
0	1
0	0
0	0
0	0
1	1
0	0
15	16
1	0
0	0
0	0
0	0
1	1
0	0
1	1
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
14	11
0	0
1	4
0	0
1	0
0	0
0	0
8	12
0	0
3	8
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
9	9
0	0
0	0
0	0
6	13
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	1
30	34
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	21
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	2
0	0
0	0
0	0
1	0
1	1
0	0
0	1
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
3	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	1
4	7
0	1
2	0
0	0
0	0
5	4
0	0
0	1
0	1
0	1
0	0
2	0
13	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
2	4
1	1
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
1	5
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
10	29
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	1
0	0
0	0
0	0
4	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
4	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	0
1	1
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	3
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	1
5	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
5	5
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
4	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
3	3
2	5
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	16
1	0
0	0
0	0
2	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	16
0	0
0	0
0	3
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	1
0	0
3	4
0	0
0	0
0	0
0	0
1	1
6	6
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	21
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
13	22
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
18	21
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
8	6
0	0
0	0
0	0
0	0
2	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
24	12
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	15
0	1
0	0
9	7
0	0
1	2
0	0
0	0
13	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
12	18
0	0
0	0
0	0
1	0
0	0
2	4
0	0
0	0
0	0
0	0
0	1
3	2
0	0
0	0
0	0
63	70
0	0
0	0
12	10
0	0
0	0
0	0
5	16
0	0
0	0
0	0
0	0
5	6
2	0
1	3
0	0
0	3
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
2	2
1	0
1	0
0	0
22	17
17	16
0	0
0	0
2	1
1	2
0	0
0	0
15	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	11
0	0
9	7
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
7	8
1	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
30	33
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
16	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
2	2
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	2
0	1
2	1
0	0
0	0
0	1
0	2
0	0
0	0
8	9
0	0
0	0
0	0
0	0
0	0
4	5
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
2	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	2
5	6
0	0
4	0
0	0
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
2	1
11	6
1	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
8	5
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
8	12
0	3
0	0
0	1
3	8
0	0
5	0
0	0
0	1
0	0
1	0
3	5
0	1
1	1
0	0
0	0
1	0
1	0
0	0
4	1
0	0
0	0
2	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
4	11
1	1
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	13
0	0
0	0
0	0
0	0
0	0
38	52
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
4	4
3	2
0	0
2	2
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
14	14
12	8
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
1	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	8
4	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
1	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
6	2
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
3	4
2	7
0	0
0	1
0	0
6	18
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	18
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	1
3	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	3
0	1
0	0
0	0
0	0
2	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
2	1
0	0
0	3
0	0
8	8
0	0
2	5
0	0
0	12
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
3	2
0	1
4	6
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	1
0	0
2	0
0	1
0	0
0	0
3	3
6	4
0	0
1	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	0
1	0
7	32
0	0
0	3
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	2
0	0
0	0
4	4
6	6
5	1
2	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
8	8
0	0
0	0
34	56
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
3	5
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	3
0	0
0	0
0	0
0	7
3	2
3	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
3	12
2	2
0	0
4	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
5	6
0	0
4	4
2	4
0	0
0	0
0	0
0	0
0	1
0	4
2	0
0	1
0	2
0	0
0	0
0	0
0	1
0	0
1	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
1	0
6	9
0	0
0	0
0	0
0	0
0	0
2	8
0	0
2	2
0	0
0	2
1	1
0	0
1	0
0	0
0	0
0	0
3	5
0	0
1	2
0	1
2	3
1	0
0	1
2	1
0	0
9	11
2	4
0	0
2	5
1	0
10	5
0	0
0	0
0	2
1	1
0	0
3	3
0	0
0	0
4	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	3
4	1
0	0
3	1
0	0
1	1
3	1
0	0
3	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	3
0	0
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	2
0	0
1	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
3	8
2	1
0	0
4	2
0	0
0	0
0	0
1	0
0	0
24	21
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	1
0	0
0	1
0	0
24	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
5	8
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
1	1
0	0
0	0
2	3
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
14	12
0	0
0	0
0	0
0	1
0	0
1	1
1	0
0	0
0	0
10	8
0	0
2	5
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
4	1
0	0
0	0
0	0
2	2
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
7	2
4	0
0	0
0	0
0	0
0	0
